t,x_ref,x_meas,pitch_deg
17.924,0.994175999999432,0.995258088287426,0.276709824502012
17.926,0.994168999999432,0.995256986387469,0.304630805305787
17.928,0.994161999999432,0.995254306368365,0.326143618890142
17.93,0.994154999999432,0.995250051256719,0.341429562322069
17.932,0.994147999999432,0.995243934115083,0.349509220222455
17.934,0.994140999999432,0.99523602365428,0.350772656176579
17.936,0.994133999999432,0.995226186926205,0.344824610749657
17.938,0.994126999999432,0.995214548612536,0.332223511747181
17.94,0.994119999999432,0.995201163717878,0.313257248587486
17.942,0.994112999999432,0.995186175966288,0.288533476519213
17.944,0.994105999999432,0.995169697524231,0.258549092516074
17.946,0.994098999999432,0.995151949076593,0.224185035193542
17.948,0.994091999999432,0.995133192135989,0.186448894896646
17.95,0.994084999999431,0.995113670842331,0.146284351047491
17.952,0.994077999999431,0.995093689653279,0.10482537768686
17.954,0.994070999999431,0.995073544445292,0.0631619691484921
17.956,0.994063999999431,0.995053530633121,0.0223600264030777
17.958,0.994056999999431,0.995033943298447,-0.0165270287759262
17.96,0.994049999999431,0.995015116533761,-0.0523095264541253
17.962,0.994042999999431,0.994997324381032,-0.0840609058827974
17.964,0.994035999999431,0.994980881808256,-0.110700275561227
17.966,0.994028999999431,0.994965937410072,-0.131780934865997
17.968,0.994021999999431,0.99495277906148,-0.146342415929822
17.97,0.994014999999431,0.994941419384499,-0.154432731889984
17.972,0.994007999999431,0.994932035053245,-0.155510345077677
17.974,0.994000999999431,0.994924492767376,-0.150135038104246
17.976,0.993993999999431,0.99491879816662,-0.138375883449821
17.978,0.993986999999431,0.994914913608888,-0.120467267944495
17.98,0.993979999999431,0.994912726006231,-0.0969190047514629
17.982,0.993972999999431,0.994911955662164,-0.0687764056597397
17.984,0.99396599999943,0.994912552398178,-0.0363621326437141
17.986,0.99395899999943,0.994914169823938,-0.000943051563058459
17.988,0.99395199999943,0.99491653807974,0.0364554584348086
17.99,0.99394499999943,0.99491935618039,0.0746981236273916
17.992,0.99393799999943,0.994922279643503,0.112557284245725
17.994,0.99393099999943,0.994924988726338,0.148880505556906
17.996,0.99392399999943,0.994927175088882,0.182595231411252
17.998,0.99391699999943,0.994928452739442,0.212304946433257
18,0.99390999999943,0.994928627492649,0.237444972473254
18.002,0.99390299999943,0.994927304447617,0.256609281471935
18.004,0.99389599999943,0.99492427823499,0.269185250483372
18.006,0.99388899999943,0.994919475745621,0.275042158560329
18.008,0.99388199999943,0.994912804746939,0.273952120835105
18.01,0.99387499999943,0.994904106836752,0.265455725605134
18.012,0.99386799999943,0.994893416571798,0.249801319412298
18.014,0.99386099999943,0.994880853557191,0.227530874586577
18.016,0.993853999999429,0.994866449510712,0.198885165238448
18.018,0.993846999999429,0.994850451252553,0.164843509705839
18.02,0.993839999999429,0.994833066551114,0.126232644368522
18.022,0.993832999999429,0.994814461798474,0.083769907373566
18.024,0.993825999999429,0.994794997091762,0.0387975899170161
18.026,0.993818999999429,0.994775009251758,-0.00744092733658252
18.028,0.993811999999429,0.994754816994574,-0.0537577882199789
18.03,0.993804999999429,0.99473476696933,-0.0988780596986102
18.032,0.993797999999429,0.994715172839887,-0.141707869961174
18.034,0.993790999999429,0.994696401163587,-0.180921294694179
18.036,0.993783999999429,0.994678726252418,-0.21561522862496
18.038,0.993776999999429,0.994662361310467,-0.245096742624442
18.04,0.993769999999429,0.994647698769826,-0.267996166405461
18.042,0.993762999999429,0.994634812833462,-0.284175482852256
18.044,0.993755999999429,0.99462390080182,-0.293009372594824
18.046,0.993748999999429,0.994615057636485,-0.294256440878803
18.048,0.993741999999429,0.994608193216525,-0.288335962872525
18.05,0.993734999999429,0.994603260176371,-0.275499338402156
18.052,0.993727999999429,0.994600264171838,-0.255820520109187
18.054,0.993720999999429,0.994598988501412,-0.230164042682631
18.056,0.993713999999429,0.994599213539742,-0.199394776042285
18.058,0.993706999999428,0.9946007381089,-0.164320529854234
18.06,0.993699999999428,0.994603255925785,-0.126106287842365
18.062,0.993693999999428,0.994606442689226,-0.0859515085124413
18.064,0.993687999999428,0.994610004700565,-0.0449744375762426
18.066,0.993681999999428,0.994613607487362,-0.00437301036037455
18.068,0.993675999999428,0.99461695004092,0.0347687506412132
18.07,0.993669999999428,0.994619721638948,0.0713551539791741
18.072,0.993665999999428,0.994621620964303,0.104353729862059
18.074,0.993661999999428,0.994622354856251,0.132773901724554
18.076,0.993657999999428,0.994621656208853,0.155739536069351
18.078,0.993653999999428,0.994619340125387,0.172691536932918
18.08,0.993649999999428,0.994615309289454,0.183377415636093
18.082,0.993646999999428,0.994609387748264,0.187258145648078
18.084,0.993643999999428,0.994601687608075,0.184824816490215
18.086,0.993640999999428,0.994592199396926,0.176126835114731
18.088,0.993637999999428,0.994580968204365,0.161415969742264
18.09,0.993634999999428,0.994568230277214,0.141600439831804
18.092,0.993631999999428,0.994554011043931,0.116879435957913
18.094,0.993628999999428,0.994538610040625,0.0883725662109125
18.096,0.993625999999427,0.994522261356356,0.0569889691417932
18.098,0.993622999999427,0.994505292692348,0.0239196610230674
18.1,0.993619999999427,0.994487995669234,-0.00974612575295007
18.102,0.993616999999427,0.994470706220279,-0.0428253265589617
18.104,0.993613999999427,0.994453737437194,-0.0742024753985601
18.106,0.993610999999427,0.994437411061905,-0.102757960870081
18.108,0.993607999999427,0.994422032774685,-0.12745163942577
18.11,0.993604999999427,0.994407947154842,-0.147112736132151
18.112,0.993601999999427,0.994395462119445,-0.160732123858066
18.114,0.993598999999427,0.994384690494265,-0.168021199196076
18.116,0.993595999999427,0.994375920276927,-0.168047661223388
18.118,0.993592999999427,0.99436927472555,-0.160494627971718
18.12,0.993589999999427,0.994364675052674,-0.145755154054182
18.122,0.993586999999427,0.994362166881372,-0.123783887745854
18.124,0.993583999999427,0.994361752079568,-0.0947078284137282
18.126,0.993580999999427,0.994363248609085,-0.0592866524418192
18.128,0.993577999999427,0.994366542445997,-0.0180487290754861
18.13,0.993574999999427,0.994371416546874,0.0281373732249225
18.132,0.993571999999427,0.994377672595094,0.0784298641027612
18.134,0.993568999999427,0.994384931471498,0.131435628248795
18.136,0.993565999999427,0.994392874873948,0.1859546134861
18.138,0.993562999999427,0.994401148529973,0.24065902581119
18.14,0.993559999999426,0.99440938731703,0.294218263222184
18.142,0.993556999999426,0.994417235681195,0.345323327530237
18.144,0.993553999999426,0.994424357263964,0.392782435242246
18.146,0.993550999999426,0.994430451757262,0.435550905775166
18.148,0.993547999999426,0.994435130735826,0.472215201605884
18.15,0.993544999999426,0.994438148626463,0.50198200046114
18.152,0.993541999999426,0.994439345661792,0.524365923605108
18.154,0.993538999999426,0.994438440115249,0.538380990908308
18.156,0.993535999999426,0.994435375897712,0.543928121606915
18.158,0.993532999999426,0.994430059503007,0.540742188768256
18.16,0.993529999999426,0.994422505007279,0.528970762720874
18.162,0.993526999999426,0.994412816845273,0.509095456941384
18.164,0.993523999999426,0.994401096515826,0.481568777091166
18.166,0.993520999999426,0.99438756304065,0.447267677156941
18.168,0.993517999999426,0.994372393229757,0.406894317343033
18.17,0.993514999999426,0.994355960733312,0.361862517727623
18.172,0.993511999999426,0.994338608609076,0.313453833050811
18.174,0.993508999999426,0.994320727059799,0.263106614592663
18.176,0.993505999999426,0.994302678487073,0.212140977926921
18.178,0.993502999999426,0.994284845410528,0.161932449510313
18.18,0.993499999999426,0.994267584003098,0.113743968621822
18.182,0.993496999999426,0.994251229806308,0.0687482815316832
18.184,0.993493999999425,0.994236116014246,0.0280926849472673
18.186,0.993490999999425,0.994222599107786,-0.00701355727794033
18.188,0.993487999999425,0.994210845472306,-0.0360335274594364
18.19,0.993484999999425,0.994201125571167,-0.0580808837724208
18.192,0.993481999999425,0.994193542800636,-0.0728526894532663
18.194,0.993478999999425,0.99418811180876,-0.0803534533360172
18.196,0.993475999999425,0.994184823764084,-0.080676602466196
18.198,0.993472999999425,0.994183681752307,-0.0738947819029562
18.2,0.993469999999425,0.994184488693433,-0.0607599841914169
18.202,0.993466999999425,0.994187117466897,-0.0418014368084732
18.204,0.993463999999425,0.994191357127756,-0.0178319773200517
18.206,0.993460999999425,0.994196962836165,0.0102054146657682
18.208,0.993457999999425,0.994203601241974,0.0410950161155406
18.21,0.993454999999425,0.994210937808797,0.0736351448136302
18.212,0.993451999999425,0.994218650763476,0.10665592215973
18.214,0.993448999999425,0.994226390302216,0.138904411779656
18.216,0.993445999999425,0.99423382455064,0.169250328868814
18.218,0.993442999999425,0.994240574790092,0.196353493113803
18.22,0.993439999999425,0.994246358000463,0.219335804899225
18.222,0.993436999999425,0.994250906232166,0.237325637497944
18.224,0.993433999999425,0.994253834723631,0.249021694072175
18.226,0.993430999999425,0.994255048711526,0.254251586270431
18.228,0.993427999999425,0.994254345924949,0.252407049793804
18.23,0.993424999999424,0.994251598349521,0.243162600320578
18.232,0.993421999999424,0.99424691474645,0.227035987412893
18.234,0.993418999999424,0.994240282731253,0.204103473126625
18.236,0.993415999999424,0.994231731850899,0.174605759938931
18.238,0.993412999999424,0.994221509423668,0.139525548120702
18.24,0.993409999999424,0.994209675584913,0.0992148913442761
18.242,0.993406999999424,0.994196454365635,0.054586757044559
18.244,0.993403999999424,0.994182143290267,0.0067866400064748
18.246,0.993400999999424,0.994167059953382,-0.0430100241299682
18.248,0.993397999999424,0.994151483504493,-0.0937142810778332
18.25,0.993394999999424,0.994135754639283,-0.144086250053737
18.252,0.993391999999424,0.99412018901419,-0.192980636273079
18.254,0.993388999999424,0.994105090631827,-0.239323233785021
18.256,0.993385999999424,0.994090830599722,-0.281746024668023
18.258,0.993382999999424,0.994077568269918,-0.319829771397217
18.26,0.993379999999424,0.99406573494851,-0.351967847549725
18.262,0.993376999999424,0.994055407925822,-0.378040128606997
18.264,0.993373999999424,0.994046864155618,-0.397093330742788
18.266,0.993370999999424,0.994040136664381,-0.409124057367015
18.268,0.993367999999424,0.994035330728493,-0.41382940761599
18.27,0.993364999999424,0.994032408339037,-0.411437932941288
18.272,0.993361999999424,0.994031325260927,-0.402189520155561
18.274,0.993358999999424,0.994031977352887,-0.386538771572915
18.276,0.993355999999424,0.994034297241673,-0.364803733272501
18.278,0.993352999999424,0.994038106946478,-0.337706643099237
18.28,0.993349999999424,0.994043126792404,-0.306324332373465
18.282,0.993346999999424,0.994049090881654,-0.271665305025252
18.284,0.993343999999423,0.994055758407385,-0.234648672774685
18.286,0.993340999999423,0.994062810266741,-0.19645703865162
18.288,0.993337999999423,0.994069937656663,-0.158209517322535
18.29,0.993334999999423,0.994076845090548,-0.120971720983411
18.292,0.993331999999423,0.994083224094257,-0.0858347582442452
18.294,0.993328999999423,0.994088761362247,-0.0538806969677282
18.296,0.993325999999423,0.994093271269241,-0.0257082446125691
18.298,0.993322999999423,0.994096385978894,-0.00256292475188608
18.3,0.993319999999423,0.994098030332792,0.0153884062551257
18.302,0.993316999999423,0.994098033323482,0.0276365364361871
18.304,0.993313999999423,0.994096257697438,0.0338060709548075
18.306,0.993310999999423,0.994092758330683,0.0341802812683886
18.308,0.993307999999423,0.994087494338223,0.0287229766719783
18.31,0.993304999999423,0.994080546247089,0.0178096725744976
18.312,0.993301999999423,0.994072033646368,0.00194840509943911
18.314,0.993298999999423,0.994062059755077,-0.0183876692544254
18.316,0.993295999999423,0.994050819980582,-0.0424187211880522
18.318,0.993292999999423,0.994038575206736,-0.0691807207174543
18.32,0.993289999999423,0.994025522187488,-0.0978675363122833
18.322,0.993286999999423,0.994011965149741,-0.127377785293174
18.324,0.993283999999423,0.993998195376881,-0.15665296965766
18.326,0.993280999999423,0.993984505343176,-0.184668592408126
18.328,0.993277999999423,0.993971192895571,-0.210381536130651
18.33,0.993274999999423,0.993958612181553,-0.232534105026601
18.332,0.993271999999423,0.993947000159723,-0.250418169684338
18.334,0.993268999999423,0.993936621081351,-0.263162347409546
18.336,0.993265999999422,0.993927756988376,-0.26984995381695
18.338,0.993262999999422,0.993920577993536,-0.270016228385767
18.34,0.993259999999422,0.993915129440553,-0.263648281416981
18.342,0.993256999999423,0.993911501000411,-0.250553214327534
18.344,0.993253999999422,0.99390969106052,-0.230874490993871
18.346,0.993250999999422,0.993909629333206,-0.204996490991523
18.348,0.993247999999422,0.993911207730222,-0.173436984365963
18.35,0.993244999999422,0.993914315038923,-0.136739358979271
18.352,0.993241999999422,0.993918669888142,-0.0959903334940081
18.354,0.993238999999422,0.993924184427349,-0.0516639930175593
18.356,0.993235999999422,0.993930577803771,-0.00486343166323207
18.358,0.993232999999422,0.993937535873915,0.043241387655803
18.36,0.993229999999422,0.993944786262726,0.0915979109461815
18.362,0.993225999999422,0.993952016417407,0.139032901061217
18.364,0.993221999999422,0.993958916867416,0.184441596405687
18.366,0.993217999999422,0.99396520011727,0.226814620887972
18.368,0.993213999999422,0.993970484847505,0.264754426966877
18.37,0.993209999999422,0.993974577535555,0.297680846837069
18.372,0.993203999999422,0.993977220817335,0.324715628988854
18.374,0.993197999999422,0.99397811590973,0.344842074879575
18.376,0.993191999999422,0.993977230978832,0.358087469591766
18.378,0.993185999999422,0.993974367210534,0.36382154758548
18.38,0.993179999999422,0.993969580576464,0.362376143087618
18.382,0.993172999999422,0.993962833585031,0.353718419712166
18.384,0.993165999999422,0.993954190056419,0.338184065757541
18.386,0.993158999999422,0.993943706973633,0.316085224026781
18.388,0.993151999999422,0.993931597505804,0.288288881044104
18.39,0.993144999999422,0.993917985480469,0.255343475360801
18.392,0.993137999999422,0.993903118473968,0.218218587821496
18.394,0.993130999999422,0.993887231508195,0.177836592702828
18.396,0.993123999999422,0.99387060997617,0.135276555141626
18.398,0.993116999999422,0.993853546878948,0.0916186359787132
18.4,0.993109999999422,0.993836315488031,0.0478684818081418
18.402,0.993102999999422,0.993819209110294,0.00509897540603153
18.404,0.993095999999422,0.993802538437182,-0.0355931924758681
18.406,0.993088999999422,0.993786545707863,-0.0733967201330842
18.408,0.993081999999422,0.993771469053263,-0.107500661533366
18.41,0.993074999999422,0.993757527599854,-0.137182967807784
18.412,0.993067999999422,0.993744927038609,-0.161789458093674
18.414,0.993060999999421,0.993733801777321,-0.180942501662686
18.416,0.993053999999421,0.993724179608911,-0.194643373920681
18.418,0.993046999999421,0.993716184045241,-0.202541984229387
18.42,0.993039999999421,0.993709720407021,-0.205056685549076
18.422,0.993032999999421,0.993704749029884,-0.202397436136922
