t,x_ref,x_meas,pitch_deg
16.622,2.99141199999921,2.99259637171869,0.0108998529728666
16.624,2.99140899999921,2.99258276021,-0.0225674534085354
16.626,2.99140599999921,2.99257013554752,-0.0526343934541926
16.628,2.99140299999921,2.99255868383503,-0.0786379401950577
16.63,2.99139999999921,2.9925486969337,-0.0995573819276447
16.632,2.99139699999921,2.99254043127354,-0.114500609801081
16.634,2.99139399999921,2.99253388016377,-0.123494503276786
16.636,2.9913909999992,2.99252922151665,-0.125928042967205
16.638,2.9913879999992,2.99252650093823,-0.1216515789197
16.64,2.9913849999992,2.99252557111176,-0.111184604253603
16.642,2.9913819999992,2.99252637711897,-0.094729662242774
16.644,2.9913789999992,2.99252879416992,-0.0727360832710042
16.646,2.9913759999992,2.99253264981441,-0.045825329231058
16.648,2.9913729999992,2.99253776794378,-0.0146400644904519
16.65,2.9913699999992,2.99254388495311,0.0198681786773315
16.652,2.9913669999992,2.99255073766788,0.0567453236171463
16.654,2.9913639999992,2.99255806009088,0.0950141526831628
16.656,2.9913609999992,2.99256555509907,0.133579452312014
16.658,2.9913579999992,2.99257293000425,0.171392892508716
16.66,2.9913549999992,2.99257990020474,0.207411545246425
16.662,2.9913519999992,2.99258617239861,0.240576744069616
16.664,2.9913489999992,2.99259141209401,0.269682511124668
16.666,2.9913459999992,2.99259542740898,0.294076463931167
16.668,2.9913429999992,2.9925979163512,0.312678002212978
16.67,2.9913399999992,2.99259871602175,0.324933453055739
16.672,2.9913369999992,2.99259767093263,0.330303910697582
16.674,2.9913339999992,2.99259480356258,0.328900892031068
16.676,2.9913309999992,2.99258999044416,0.320281667769191
16.678,2.9913279999992,2.99258341978118,0.30514890641334
16.68,2.9913249999992,2.99257513823992,0.283674224872524
16.682,2.9913219999992,2.9925652717803,0.256320369542747
16.684,2.9913189999992,2.99255402499741,0.22384120180076
16.686,2.9913159999992,2.99254154996835,0.186793128027961
16.688,2.9913129999992,2.99252814390288,0.146270773104494
16.69,2.9913099999992,2.9925140470775,0.103154610617805
16.692,2.9913069999992,2.99249957357402,0.058601195051397
16.694,2.9913039999992,2.99248502567881,0.0137230672438367
16.696,2.9913009999992,2.99247069971106,-0.0303880274060009
16.698,2.9912979999992,2.99245688662677,-0.0726644644451679
16.7,2.9912949999992,2.99244390970517,-0.111927839131494
16.702,2.9912919999992,2.99243197349254,-0.147434892003441
16.704,2.9912889999992,2.99242141776099,-0.177960318443667
16.706,2.9912859999992,2.99241242189536,-0.202860937316579
16.708,2.9912829999992,2.99240520255357,-0.22135950516675
16.71,2.9912799999992,2.99239973659809,-0.233540668927753
16.712,2.9912779999992,2.99239619869805,-0.238772661318888
16.714,2.9912759999992,2.99239450555236,-0.237349371330841
16.716,2.9912739999992,2.99239461946194,-0.229397936635176
16.718,2.9912719999992,2.9923964028451,-0.215405162711401
16.72,2.9912699999992,2.99239981001001,-0.195524737137105
16.722,2.9912699999992,2.99240460036245,-0.170617175046522
16.724,2.9912699999992,2.99241055041935,-0.14148328330277
16.726,2.9912699999992,2.9924173768571,-0.109145483418862
16.728,2.9912699999992,2.99242482905568,-0.074510572345617
16.73,2.9912699999992,2.99243261453606,-0.038640872282823
16.732,2.9912709999992,2.99244042777624,-0.0026504164831287
16.734,2.9912719999992,2.99244800043073,0.0324851993863965
16.736,2.9912729999992,2.99245501005037,0.0655996060603569
16.738,2.9912739999992,2.9924612439281,0.0959260880673764
16.74,2.9912749999992,2.99246642246058,0.1224622150733
16.742,2.9912759999992,2.99247032618863,0.144424785636881
16.744,2.9912769999992,2.99247285928434,0.161475381391709
16.746,2.99127799999919,2.99247386544266,0.173058862474491
16.748,2.99127899999919,2.99247332292679,0.179100321989014
16.75,2.99127999999919,2.99247119192386,0.17945624935242
16.752,2.99128099999919,2.9924675851656,0.174524411897567
16.754,2.99128199999919,2.99246258172053,0.164578408784629
16.756,2.99128299999919,2.99245628567269,0.149978443665553
16.758,2.99128399999919,2.9924488910288,0.131406414752367
16.76,2.99128499999919,2.99244065730318,0.109782206204116
16.762,2.99128599999919,2.99243180713282,0.0858939283350185
16.764,2.99128699999919,2.99242260431271,0.0606789928189697
16.766,2.99128799999919,2.99241333404533,0.0351532319389955
16.768,2.99128899999919,2.99240426751468,0.010284636660009
16.77,2.99128999999919,2.9923957000935,-0.0128841829709672
16.772,2.99129099999919,2.99238789734827,-0.033417793618843
16.774,2.99129199999919,2.99238111868416,-0.0504119341934773
16.776,2.99129299999919,2.99237559573126,-0.0630657342107862
16.778,2.99129399999919,2.99237147347514,-0.0708848834602693
16.78,2.99129499999919,2.99236894745123,-0.073209121174751
16.782,2.99129599999919,2.99236803895943,-0.0699850823096304
16.784,2.99129699999919,2.99236879824937,-0.0610642913246543
16.786,2.99129799999919,2.99237124906753,-0.0463950340183827
16.788,2.99129899999919,2.99237528861445,-0.0263613288654072
16.79,2.99129999999919,2.99238078204502,-0.00145680083411473
16.792,2.99130099999919,2.99238766297675,0.0280419557096731
16.794,2.99130199999919,2.99239569198641,0.0612753822618604
16.796,2.99130299999919,2.99240471734766,0.0976505403229563
16.798,2.99130399999919,2.99241441546043,0.136029374588361
16.8,2.99130499999919,2.99242457797323,0.17560539410838
16.802,2.99130599999919,2.99243490074403,0.215265192570351
16.804,2.99130699999919,2.99244509037803,0.253942821497617
16.806,2.99130799999919,2.992454876078,0.290661120579658
16.808,2.99130899999919,2.99246392229182,0.324173973128056
16.81,2.99130999999919,2.99247199941442,0.353690880303297
16.812,2.99131099999919,2.99247882838666,0.378201542945993
16.814,2.99131199999919,2.99248414870699,0.396770103382039
16.816,2.99131299999919,2.99248791289132,0.409281276693076
16.818,2.99131399999919,2.99248996369309,0.415173396885564
16.82,2.99131499999919,2.99249027420428,0.414379104458628
16.822,2.99131599999919,2.99248873839798,0.406513278490918
16.824,2.99131699999919,2.99248554806318,0.392314956324516
16.826,2.99131799999919,2.99248073682444,0.371905478046573
16.828,2.99131899999919,2.99247442378625,0.345725589535438
16.83,2.99131999999919,2.9924667542604,0.314309557919354
16.832,2.99132099999919,2.99245792032611,0.278363612528386
16.834,2.99132199999919,2.99244819250676,0.238893685623857
16.836,2.99132299999919,2.99243778116259,0.196662868185069
16.838,2.99132399999919,2.99242698204292,0.152761734651475
16.84,2.99132499999919,2.99241608962214,0.108281028316913
16.842,2.99132599999919,2.99240538093902,0.0642439107783587
16.844,2.99132699999919,2.99239513924338,0.0216895723433033
16.846,2.99132799999919,2.99238567290784,-0.0182616513631955
16.848,2.99132899999919,2.99237727973428,-0.0545282467752425
16.85,2.99132999999919,2.99237010066776,-0.0865877911642558
16.852,2.99133099999919,2.99236447718411,-0.113229293334084
16.854,2.99133199999919,2.99236054184849,-0.133974018509518
16.856,2.99133299999918,2.99235837878419,-0.148517961171115
16.858,2.99133399999919,2.99235808854529,-0.156501832566893
16.86,2.99133499999918,2.99235964076558,-0.158025424549294
16.862,2.99133599999918,2.99236299270428,-0.153233414214505
16.864,2.99133699999918,2.99236805285638,-0.142443556419829
16.866,2.99133799999918,2.99237466327191,-0.126210095834096
16.868,2.99133899999918,2.99238272428641,-0.104887453324908
16.87,2.99133999999918,2.99239199983876,-0.0793156390457638
16.872,2.99134099999918,2.99240220210545,-0.0505217558770105
16.874,2.99134199999918,2.9924131018688,-0.019334328500009
16.876,2.99134299999918,2.99242440388416,0.0131793166682192
16.878,2.99134399999918,2.99243581060441,0.0459442336330221
16.88,2.99134499999918,2.99244704141091,0.0779435143233339
16.882,2.99134599999918,2.99245780923904,0.108142637282383
16.884,2.99134699999918,2.99246784127084,0.135567635640031
16.886,2.99134799999918,2.99247682034189,0.159090037877358
16.888,2.99134899999918,2.99248447715998,0.177769462331597
16.89,2.99134999999918,2.99249063490347,0.191005985742721
16.892,2.99135099999918,2.99249500011764,0.197780573722879
16.894,2.99135199999918,2.99249757817973,0.198149997745277
16.896,2.99135299999918,2.99249830559308,0.191915907814331
16.898,2.99135399999918,2.99249708079079,0.178745072954213
16.9,2.99135499999918,2.99249401891036,0.159073865009929
16.902,2.99135599999918,2.99248920667941,0.13323838288219
16.904,2.99135699999918,2.99248279871406,0.101821060722787
16.906,2.99135799999918,2.99247510042516,0.0659283344774998
16.908,2.99135899999918,2.99246620888331,0.0259537634870697
16.91,2.99135999999918,2.99245645681217,-0.0168819020261638
16.912,2.99136099999918,2.99244618165716,-0.0613551748678301
16.914,2.99136199999918,2.99243566926018,-0.106403350580114
16.916,2.99136299999918,2.99242524998643,-0.150806754486096
16.918,2.99136399999918,2.99241523346244,-0.193437659844009
16.92,2.99136499999918,2.99240595043228,-0.233081780065016
16.922,2.99136599999918,2.99239773227072,-0.268541673332919
16.924,2.99136699999918,2.99239074826336,-0.299240148169331
16.926,2.99136799999918,2.9923853744746,-0.323802221160713
16.928,2.99136899999918,2.99238182846318,-0.341464078800038
16.93,2.99136999999918,2.99238005992458,-0.352451618575016
16.932,2.99137099999918,2.99238032101533,-0.355844774395201
16.934,2.99137199999918,2.99238263513513,-0.351571633150377
16.936,2.99137299999918,2.9923868364068,-0.340255424493227
16.938,2.99137399999918,2.99239290808073,-0.321956958590399
16.94,2.99137499999918,2.99240065799737,-0.297389461757391
16.942,2.99137599999918,2.99241001396383,-0.266814667859999
16.944,2.99137699999918,2.99242066626428,-0.231378475672324
16.946,2.99137799999918,2.99243242611091,-0.191764025911833
16.948,2.99137899999918,2.9924448830292,-0.149487653706567
16.95,2.99137999999918,2.99245778806771,-0.10544633945507
16.952,2.99138099999918,2.99247077297083,-0.0609880838684877
16.954,2.99138199999918,2.99248350494823,-0.0173303264340835
16.956,2.99138299999918,2.9924956463732,0.0243055135178162
16.958,2.99138399999918,2.99250683000776,0.0625978267170267
16.96,2.99138499999918,2.99251683404575,0.096745237710783
16.962,2.99138599999918,2.9925253920836,0.125800804485063
16.964,2.99138699999918,2.99253215380665,0.148526763285699
16.966,2.99138799999918,2.99253714110831,0.16500213034962
16.968,2.99138899999918,2.99254019049002,0.174655425308634
16.97,2.99138999999917,2.99254128299663,0.177425508127232
16.972,2.99139099999917,2.99254038777542,0.173210779557161
16.974,2.99139199999917,2.99253758201387,0.162291635010901
16.976,2.99139299999917,2.99253290677378,0.144826570535014
16.978,2.99139399999917,2.99252668279556,0.121957399283485
16.98,2.99139499999917,2.99251900823152,0.0940492239821717
16.982,2.99139599999917,2.99251006340987,0.0617658603442825
16.984,2.99139699999917,2.99250025107857,0.0265397853791288
16.986,2.99139799999917,2.99248982387414,-0.0107104654946217
16.988,2.99139899999917,2.99247910628128,-0.0488085383503985
16.99,2.99139999999917,2.9924684355211,-0.0865468169646517
16.992,2.99140099999917,2.99245812142393,-0.122805983678945
16.994,2.99140199999917,2.99244848650377,-0.156428703516108
16.996,2.99140299999917,2.9924398552747,-0.186262005513669
16.998,2.99140399999917,2.99243237885594,-0.21179665690292
17,2.99140499999917,2.99242644601948,-0.231645772844939
17.002,2.99140599999917,2.99242222401438,-0.245245848047681
17.004,2.99140699999917,2.99241981533121,-0.252260873488705
17.006,2.99140799999917,2.99241931676098,-0.252369226898071
17.008,2.99140899999917,2.99242077287562,-0.245432835676213
17.01,2.99140999999917,2.99242412250188,-0.231688674032421
17.012,2.99140999999917,2.99242927972045,-0.211459802304878
17.014,2.99140999999917,2.99243609100084,-0.185311154095295
17.016,2.99140999999917,2.99244443225488,-0.153706016591408
17.018,2.99140999999917,2.99245409140047,-0.117424088090773
17.02,2.99140999999917,2.99246477348389,-0.0775428142197828
17.022,2.99140799999917,2.99247620413351,-0.0350711391255731
17.024,2.99140599999917,2.99248806136668,0.00881538010108396
17.026,2.99140399999917,2.99250004320369,0.0530026353339406
17.028,2.99140199999917,2.99251183656027,0.0963450041644486
17.03,2.99139999999917,2.99252314472188,0.137754716283452
17.032,2.99139699999917,2.99253366933996,0.176147042216942
17.034,2.99139399999917,2.99254311757369,0.210467995695749
17.036,2.99139099999917,2.9925511292764,0.239427403774379
17.038,2.99138799999917,2.99255758163068,0.262621743147705
17.04,2.99138499999917,2.99256210142135,0.278727215672353
17.042,2.99138199999917,2.99256452302002,0.287185706956609
17.044,2.99137899999917,2.99256487847445,0.288148540178755
17.046,2.99137599999917,2.99256295970974,0.280889533399804
17.048,2.99137299999917,2.99255889419894,0.265892527367532
17.05,2.99136999999917,2.99255276202861,0.243467061727217
17.052,2.99136699999917,2.9925446214419,0.213847757226008
17.054,2.99136399999917,2.99253475152175,0.178064114949015
17.056,2.99136099999917,2.99252330058121,0.136679898457258
17.058,2.99135799999917,2.99251048777935,0.090520727968066
17.06,2.99135499999917,2.99249668934762,0.040965609453987
17.062,2.99135199999917,2.99248219996604,-0.0108915209797489
17.064,2.99134899999917,2.99246734677693,-0.0638364745653326
17.066,2.99134599999917,2.99245248044695,-0.116575960122622
17.068,2.99134299999917,2.99243792780702,-0.167905432935062
17.07,2.99133999999917,2.99242401343575,-0.216633437685582
17.072,2.99133699999917,2.99241103397532,-0.261681437126576
17.074,2.99133399999917,2.9923993150399,-0.301863050778434
17.076,2.99133099999916,2.99238913747355,-0.336163779130101
17.078,2.99132799999917,2.99238066955292,-0.363989618280587
17.08,2.99132499999916,2.99237411007702,-0.384616174443339
17.082,2.99132199999916,2.99236954063165,-0.397745788167586
17.084,2.99131899999916,2.99236692629972,-0.403503571979983
17.086,2.99131599999916,2.99236624537534,-0.40195417372546
17.088,2.99131299999916,2.99236743690717,-0.393302325593076
17.09,2.99130999999916,2.99237042589278,-0.377798764479174
17.092,2.99130699999916,2.99237499550597,-0.356230126082769
17.094,2.99130399999916,2.99238096515451,-0.329241597603639
17.096,2.99130099999916,2.99238810235349,-0.297666751911349
17.098,2.99129799999916,2.99239612464261,-0.262520252488779
17.1,2.99129499999916,2.99240468875175,-0.22506360456164
17.102,2.99129199999916,2.99241350121861,-0.186349283758206
17.104,2.99128899999916,2.99242223211345,-0.147570063993698
17.106,2.99128599999916,2.99243055741553,-0.109898163564422
17.108,2.99128299999916,2.99243817435462,-0.0744282775930974
17.11,2.99127999999916,2.99244473298681,-0.0423984399569586
17.112,2.99127699999916,2.99245008030929,-0.0143779502644407
17.114,2.99127399999916,2.99245383366148,0.00831658726445307
17.116,2.99127099999916,2.99245583805361,0.0251383073338939
17.118,2.99126799999916,2.99245608144446,0.0360371682823877
17.12,2.99126499999916,2.99245441447944,0.040510686536987
17.122,2.99126199999916,2.99245077744066,0.0383667691773985
17.124,2.99125899999916,2.99244523697758,0.0298464868950746
17.126,2.99125599999916,2.99243791605766,0.0153870877345925
17.128,2.99125299999916,2.99242884562585,-0.00486722135405275
17.13,2.99124999999916,2.9924183850479,-0.0296768263541732
17.132,2.99124699999916,2.99240658742141,-0.0587969149177955
17.134,2.99124399999916,2.99239378735235,-0.0910424136395338
17.136,2.99124099999916,2.99238031291015,-0.125256608002619
17.138,2.99123799999916,2.99236643493968,-0.160439368303386
17.14,2.99123499999916,2.99235249601951,-0.195354461618096
17.142,2.99123199999916,2.99233880127815,-0.228931320329703
17.144,2.99122899999916,2.99232565539016,-0.260065309018372
17.146,2.99122599999916,2.99231340273013,-0.287518132574187
17.148,2.99122299999916,2.99230222714271,-0.310690204612797
17.15,2.99121999999916,2.99229245843075,-0.328393329033
17.152,2.99121699999916,2.9922843362842,-0.339802703951114
17.154,2.99121399999916,2.99227794009329,-0.344688099032799
17.156,2.99121099999916,2.99227337493852,-0.342705902266581
17.158,2.99120799999916,2.99227071727037,-0.33360938231048
17.16,2.99120499999916,2.9922699277821,-0.317570286471067
17.162,2.99120199999916,2.9922709619984,-0.29476869267479
17.164,2.99119899999916,2.99227367050705,-0.265768315936395
17.166,2.99119599999916,2.99227791957174,-0.231073376762907
17.168,2.99119299999916,2.99228340248694,-0.191823915577551
